participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
3;22;f;1;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;917.593196446618;494.117787724538
3;22;f;1;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;723.593257599774;135.072793411462
3;22;f;1;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;651.502329655363;123.909742079852
3;22;f;1;0;rd/gs;1;40;50;0.0;5.0;4.0;redDot100S;target1;529.574581955073;433.187583089119
3;22;f;1;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;530.107664413138;597.580053687886
3;22;f;1;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;554.389525944492;114.192550382923
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;4.0;redDot100S;target1;359.859092549441;419.657859872237
3;22;f;1;0;rd/gs;1;40;50;0.0;2.0;7.0;greenSquare100S;target2;297.009570636388;670.223780780998
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;7.0;greenSquare100S;target2;377.085275408622;663.550731059208
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;376.735645579041;353.275733758834
3;22;f;1;0;rd/gs;1;40;50;0.0;4.0;7.0;greenSquare100S;target2;480.924337661306;659.456717701484
3;22;f;1;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;908.744532085777;274.209028747201
3;22;f;1;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;140.131851305086;430.601064169795
3;22;f;1;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;135.238620914512;505.539450788136
3;22;f;1;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;469.786614170177;97.5171413188796
3;22;f;1;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;443.509692333386;271.713473206024
3;22;f;1;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;276.157753979123;341.488974293684
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;390.560297737596;503.178845505827
3;22;f;1;0;rd/gs;1;40;50;0.0;2.0;0.0;redSquare100S;distractor1;283.204966394087;120.13635069276
3;22;f;1;0;rd/gs;1;40;50;0.0;0.0;2.0;redSquare100S;distractor1;118.652218182143;263.075583193188
3;22;f;1;0;rd/gs;1;40;50;0.0;1.0;7.0;redSquare100S;distractor1;199.363733937411;653.564800510738
3;22;f;1;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;742.95395017074;555.653998853935
3;22;f;1;0;rd/gs;1;40;50;0.0;8.0;0.0;redSquare100S;distractor1;793.863182607646;97.9742824031223
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;407.625983209461;553.588832196022
3;22;f;1;0;rd/gs;1;40;50;0.0;8.0;2.0;redSquare100S;distractor1;832.71732485082;250.765354816864
3;22;f;1;0;rd/gs;1;40;50;0.0;1.0;6.0;redSquare100S;distractor1;200.105714078024;574.834297407535
3;22;f;1;0;rd/gs;1;40;50;0.0;3.0;2.0;redSquare100S;distractor1;399.706488368668;262.883744471844
3;22;f;1;0;rd/gs;1;40;50;0.0;2.0;5.0;greenDot100S;distractor2;285.529283241996;479.451820682735
3;22;f;1;0;rd/gs;1;40;50;0.0;8.0;1.0;greenDot100S;distractor2;804.547917135156;212.577962623941
3;22;f;1;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;230.255679742275;286.553865676505
3;22;f;1;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;638.236864366704;190.025000552333
3;22;f;1;0;rd/gs;1;40;50;0.0;8.0;4.0;greenDot100S;distractor2;836.043569337339;436.922641528715
3;22;f;1;0;rd/gs;1;40;50;0.0;5.0;1.0;greenDot100S;distractor2;557.520154133219;189.71182385453
3;22;f;1;0;rd/gs;1;40;50;0.0;9.0;7.0;greenDot100S;distractor2;896.882050388947;666.576383516239
3;22;f;1;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;462.378845889802;334.191669464945
3;22;f;1;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;833.039026723127;517.42864190432
3;22;f;1;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;714.085138202871;259.500943898953
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;477.415366882279;655.193586743
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;196.471671422546;501.502365126999
3;22;f;2;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;876.233921894125;261.974336751106
3;22;f;2;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;908.557111099128;506.081047764818
3;22;f;2;0;rd/gs;1;40;50;0.0;0.0;0.0;redDot100S;target1;134.841726002593;124.088975612136
3;22;f;2;0;rd/gs;1;40;50;0.0;0.0;1.0;redDot100S;target1;150.762658305043;196.6712909887
3;22;f;2;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;140.624067151121;401.863080535949
3;22;f;2;0;rd/gs;1;40;50;0.0;3.0;7.0;redDot100S;target1;405.886450121636;650.332304811564
3;22;f;2;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;908.320846796909;338.486732379848
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;194.470693799225;333.361042148821
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;291.269845615482;136.10220553501
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;291.664665248875;254.060355525101
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;238.420099911742;669.775575731718
3;22;f;2;0;rd/gs;1;40;50;0.0;5.0;6.0;greenSquare100S;target2;572.391073658802;576.442157386462
3;22;f;2;0;rd/gs;1;40;50;0.0;9.0;0.0;greenSquare100S;target2;902.4410001699;120.096686462009
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;2.0;greenSquare100S;target2;216.903592897128;283.100045850139
3;22;f;2;0;rd/gs;1;40;50;0.0;5.0;5.0;greenSquare100S;target2;533.582541900269;507.548256423706
3;22;f;2;0;rd/gs;1;40;50;0.0;7.0;3.0;greenSquare100S;target2;703.456930715905;341.936502407703
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;493.740483525856;100.952992817737
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;7.0;greenSquare100S;target2;301.345825692217;630.769438660264
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;319.672256912704;343.529625043808
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;3.0;redSquare100S;distractor1;457.65817308077;338.405354668503
3;22;f;2;0;rd/gs;1;40;50;0.0;6.0;5.0;redSquare100S;distractor1;618.324760368296;485.312641900286
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;275.15326139205;578.776086008354
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;492.540568595425;576.779679365082
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;298.246195300801;442.158099197653
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;6.0;redSquare100S;distractor1;220.375712944745;580.314066977934
3;22;f;2;0;rd/gs;1;40;50;0.0;7.0;2.0;redSquare100S;distractor1;725.452164514637;282.283209862403
3;22;f;2;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;799.865278774353;675.452725323257
3;22;f;2;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;815.221636242059;565.503733906116
3;22;f;2;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;883.225395216006;211.841766689136
3;22;f;2;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;394.052977976289;557.78035309434
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;465.03201658145;433.869762214603
3;22;f;2;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;189.04646787284;126.544921931593
3;22;f;2;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;725.322641102337;414.063303296588
3;22;f;2;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;797.711299128008;366.671226551914
3;22;f;2;0;rd/gs;1;40;50;0.0;2.0;5.0;greenDot100S;distractor2;288.552042099857;520.318429272293
3;22;f;2;0;rd/gs;1;40;50;0.0;4.0;2.0;greenDot100S;distractor2;450.340709545711;289.923117629625
3;22;f;2;0;rd/gs;1;40;50;0.0;0.0;6.0;greenDot100S;distractor2;121.89329277559;586.177568984806
3;22;f;2;0;rd/gs;1;40;50;0.0;6.0;4.0;greenDot100S;distractor2;647.219611661426;437.69089210623
3;22;f;3;0;rd/gs;1;40;50;0.0;9.0;0.0;redDot100S;target1;920.111109019845;136.633327341942
3;22;f;3;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;568.684739457689;582.463331885073
3;22;f;3;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;318.350242031197;191.701840953176
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;801.08420860564;172.595085630001
3;22;f;3;0;rd/gs;1;40;50;0.0;7.0;6.0;redDot100S;target1;704.152584547791;585.429255939527
3;22;f;3;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;208.883852051581;327.6383914803
3;22;f;3;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;318.588904857172;511.110497618925
3;22;f;3;0;rd/gs;1;40;50;0.0;7.0;1.0;redDot100S;target1;739.548252052975;206.226397924116
3;22;f;3;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;486.581618560338;634.660882537406
3;22;f;3;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;885.495720538168;430.175086318885
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;7.0;greenSquare100S;target2;791.924843067321;650.204869806978
3;22;f;3;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;750.603425668358;120.055195672579
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;797.735747745954;275.764587486615
3;22;f;3;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;318.073767468937;587.558387366184
3;22;f;3;0;rd/gs;1;40;50;0.0;3.0;5.0;greenSquare100S;target2;402.593007282519;481.841552366136
3;22;f;3;0;rd/gs;1;40;50;0.0;4.0;1.0;greenSquare100S;target2;468.055813120316;178.217578568412
3;22;f;3;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;646.534247559388;481.001704546174
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;3.0;greenSquare100S;target2;812.44012337236;330.254957230595
3;22;f;3;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;188.099169293902;433.175603213545
3;22;f;3;0;rd/gs;1;40;50;0.0;4.0;3.0;greenSquare100S;target2;480.676479321634;341.528332815595
3;22;f;3;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;552.693805231229;363.567103552578
3;22;f;3;0;rd/gs;1;40;50;0.0;9.0;2.0;redSquare100S;distractor1;899.370863883426;288.573464371818
3;22;f;3;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;479.96020559183;265.385408371896
3;22;f;3;0;rd/gs;1;40;50;0.0;3.0;4.0;redSquare100S;distractor1;408.973741784343;415.33375527462
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;4.0;redSquare100S;distractor1;826.748347491403;403.953038325197
3;22;f;3;0;rd/gs;1;40;50;0.0;0.0;7.0;redSquare100S;distractor1;139.353559546103;648.206750984972
3;22;f;3;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;461.824320927809;92.7375931263212
3;22;f;3;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;147.505629810414;585.187386581744
3;22;f;3;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;640.002783748819;362.765409465777
3;22;f;3;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;643.896182885085;274.659693671876
3;22;f;3;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;539.62506119323;102.423210990426
3;22;f;3;0;rd/gs;1;40;50;0.0;1.0;1.0;greenDot100S;distractor2;238.574206322819;194.781105634505
3;22;f;3;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;395.150685885992;561.478068272747
3;22;f;3;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;150.227094426521;505.356635073327
3;22;f;3;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;277.6273919821;675.650543733424
3;22;f;3;0;rd/gs;1;40;50;0.0;8.0;0.0;greenDot100S;distractor2;825.608270891668;118.1447018986
3;22;f;3;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;302.427852910855;353.880514553542
3;22;f;3;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;403.794839764062;253.643553698711
3;22;f;3;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;115.63687962164;346.815197282818
3;22;f;3;0;rd/gs;1;40;50;0.0;5.0;7.0;greenDot100S;distractor2;572.880806260105;655.838956053677
3;22;f;4;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;548.523969124597;511.425317680631
3;22;f;4;0;rd/gs;1;40;50;0.0;9.0;0.0;redDot100S;target1;877.087166849934;117.752678251759
3;22;f;4;0;rd/gs;1;40;50;0.0;3.0;6.0;redDot100S;target1;406.26410520458;593.584779879582
3;22;f;4;0;rd/gs;1;40;50;0.0;1.0;0.0;redDot100S;target1;232.422374424635;105.110423558148
3;22;f;4;0;rd/gs;1;40;50;0.0;0.0;1.0;redDot100S;target1;137.366491547719;169.513816799465
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;787.941016440708;134.281041813798
3;22;f;4;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;616.965869240358;660.033300425301
3;22;f;4;0;rd/gs;1;40;50;0.0;1.0;1.0;redDot100S;target1;213.081512074599;210.750529775574
3;22;f;4;0;rd/gs;1;40;50;0.0;0.0;0.0;redDot100S;target1;117.991162763168;122.772132659052
3;22;f;4;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;134.375915710802;414.049510308303
3;22;f;4;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;920.289171625734;417.339526523223
3;22;f;4;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;883.314685612116;265.707249367724
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;808.35547241873;521.564250098338
3;22;f;4;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;701.385548796717;108.155108733091
3;22;f;4;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;637.990045385343;406.023893277661
3;22;f;4;0;rd/gs;1;40;50;0.0;9.0;3.0;greenSquare100S;target2;914.461543057216;348.534556721861
3;22;f;4;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;661.801651047538;520.564906784134
3;22;f;4;0;rd/gs;1;40;50;0.0;7.0;4.0;greenSquare100S;target2;712.732955118386;419.007007708988
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;805.153749716037;173.440155478726
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;3.0;greenSquare100S;target2;796.976043892812;325.132998242362
3;22;f;4;0;rd/gs;1;40;50;0.0;1.0;5.0;redSquare100S;distractor1;222.267706948885;483.572250358756
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;4.0;redSquare100S;distractor1;822.947150073966;401.945321956282
3;22;f;4;0;rd/gs;1;40;50;0.0;3.0;0.0;redSquare100S;distractor1;404.438921618879;125.260827361816
3;22;f;4;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;639.673891654241;289.734151399222
3;22;f;4;0;rd/gs;1;40;50;0.0;0.0;7.0;redSquare100S;distractor1;120.611943954854;671.078702718103
3;22;f;4;0;rd/gs;1;40;50;0.0;2.0;5.0;redSquare100S;distractor1;323.412973121111;493.281911372804
3;22;f;4;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;573.439379152634;648.399555693827
3;22;f;4;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;719.521537818026;590.712399488545
3;22;f;4;0;rd/gs;1;40;50;0.0;4.0;3.0;redSquare100S;distractor1;462.891658324967;363.238196703373
3;22;f;4;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;633.014978674404;207.273664449966
3;22;f;4;0;rd/gs;1;40;50;0.0;4.0;0.0;greenDot100S;distractor2;488.57002975928;97.7989235005497
3;22;f;4;0;rd/gs;1;40;50;0.0;9.0;6.0;greenDot100S;distractor2;908.165202627896;587.969365122574
3;22;f;4;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;318.786973427698;111.568927052113
3;22;f;4;0;rd/gs;1;40;50;0.0;5.0;6.0;greenDot100S;distractor2;552.906862331973;590.441282825567
3;22;f;4;0;rd/gs;1;40;50;0.0;8.0;7.0;greenDot100S;distractor2;792.8377641954;668.578783312176
3;22;f;4;0;rd/gs;1;40;50;0.0;1.0;3.0;greenDot100S;distractor2;198.613202246088;346.929509529366
3;22;f;4;0;rd/gs;1;40;50;0.0;1.0;6.0;greenDot100S;distractor2;205.252697951032;564.212984016814
3;22;f;4;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;737.296925360978;205.780374834717
3;22;f;4;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;278.354310353299;669.588070366403
3;22;f;4;0;rd/gs;1;40;50;0.0;5.0;2.0;greenDot100S;distractor2;549.908048701274;266.00981880467
3;22;f;5;0;rd/gs;1;40;50;0.0;0.0;1.0;redDot100S;target1;102.248020467603;186.637714621745
3;22;f;5;0;rd/gs;1;40;50;0.0;6.0;3.0;redDot100S;target1;659.667424121655;347.776704982695
3;22;f;5;0;rd/gs;1;40;50;0.0;0.0;6.0;redDot100S;target1;122.819115005707;565.032147771058
3;22;f;5;0;rd/gs;1;40;50;0.0;2.0;7.0;redDot100S;target1;311.256299521142;667.18216232109
3;22;f;5;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;459.369113596597;581.708383091245
3;22;f;5;0;rd/gs;1;40;50;0.0;1.0;4.0;redDot100S;target1;224.581328192937;443.933735326066
3;22;f;5;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;485.779748591251;352.358087190717
3;22;f;5;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;106.59064435432;416.333822562123
3;22;f;5;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;618.393314754592;634.887678545151
3;22;f;5;0;rd/gs;1;40;50;0.0;3.0;3.0;redDot100S;target1;362.507354712682;354.748133810896
3;22;f;5;0;rd/gs;1;40;50;0.0;9.0;6.0;greenSquare100S;target2;909.931755241227;563.971890184264
3;22;f;5;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;286.586892969649;501.549859711129
3;22;f;5;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;621.802144237547;120.924844619597
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;4.0;greenSquare100S;target2;746.24649019551;441.327713679384
3;22;f;5;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;471.715963998173;491.634506882835
3;22;f;5;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;378.41503943752;433.990388387831
3;22;f;5;0;rd/gs;1;40;50;0.0;9.0;1.0;greenSquare100S;target2;875.950681792772;176.985682233856
3;22;f;5;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;314.570554841291;281.336307118747
3;22;f;5;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;214.675704260121;652.737610260121
3;22;f;5;0;rd/gs;1;40;50;0.0;8.0;7.0;greenSquare100S;target2;801.301754381261;649.516507987415
3;22;f;5;0;rd/gs;1;40;50;0.0;5.0;4.0;redSquare100S;distractor1;529.692749923078;425.344403286449
3;22;f;5;0;rd/gs;1;40;50;0.0;5.0;6.0;redSquare100S;distractor1;577.58570809729;585.871365388676
3;22;f;5;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;483.782462234363;283.095435809458
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;737.654834269964;629.630542139802
3;22;f;5;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;488.28827924863;420.709289626218
3;22;f;5;0;rd/gs;1;40;50;0.0;3.0;2.0;redSquare100S;distractor1;389.111137986999;269.432616726198
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;3.0;redSquare100S;distractor1;744.559608934595;341.60559800468
3;22;f;5;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;297.714980474074;592.839406869186
3;22;f;5;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;276.311158335345;413.386338206563
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;2.0;redSquare100S;distractor1;706.682187135331;271.923902389277
3;22;f;5;0;rd/gs;1;40;50;0.0;1.0;6.0;greenDot100S;distractor2;191.996590671959;579.329646484167
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;731.790124555118;178.824341096396
3;22;f;5;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;130.709464148705;513.798549893546
3;22;f;5;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;728.981178836553;517.045350262967
3;22;f;5;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;145.617066740498;291.423226460058
3;22;f;5;0;rd/gs;1;40;50;0.0;5.0;1.0;greenDot100S;distractor2;560.092360010917;208.605897189177
3;22;f;5;0;rd/gs;1;40;50;0.0;5.0;5.0;greenDot100S;distractor2;542.145229708491;503.573245961078
3;22;f;5;0;rd/gs;1;40;50;0.0;5.0;3.0;greenDot100S;distractor2;550.234883594615;339.479334514459
3;22;f;5;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;813.977239414223;506.306059417081
3;22;f;5;0;rd/gs;1;40;50;0.0;6.0;4.0;greenDot100S;distractor2;631.370717780968;431.830003327964
3;22;f;6;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;657.257832603304;290.485772868869
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;117.39491031559;335.151208845848
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;288.991715122963;499.103561727935
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;7.0;redDot100S;target1;305.24786656669;672.369073517215
3;22;f;6;0;rd/gs;1;40;50;0.0;3.0;6.0;redDot100S;target1;379.887015107051;576.205182481365
3;22;f;6;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;384.069650081898;110.554589955937
3;22;f;6;0;rd/gs;1;40;50;0.0;8.0;6.0;redDot100S;target1;827.146996090873;583.114770374697
3;22;f;6;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;731.425329437879;439.431555134902
3;22;f;6;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;649.558473722924;649.825951448365
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;115.870410854666;480.871006884926
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;0.0;greenSquare100S;target2;146.867128804761;95.0653465282068
3;22;f;6;0;rd/gs;1;40;50;0.0;3.0;5.0;greenSquare100S;target2;409.053318613403;512.70396797522
3;22;f;6;0;rd/gs;1;40;50;0.0;8.0;4.0;greenSquare100S;target2;813.343549730391;426.789530030526
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;280.403391867262;593.385020978289
3;22;f;6;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;911.042129429453;633.589779299862
3;22;f;6;0;rd/gs;1;40;50;0.0;7.0;5.0;greenSquare100S;target2;738.234467387486;477.311402802103
3;22;f;6;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;897.221479394048;277.400487215448
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;319.583156889663;332.698460268696
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;151.017566704021;200.153513542803
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;289.512248589595;431.975611493617
3;22;f;6;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;870.631256243195;437.924245532562
3;22;f;6;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;221.595609293376;440.681201137277
3;22;f;6;0;rd/gs;1;40;50;0.0;2.0;2.0;redSquare100S;distractor1;281.839776602745;272.673577141919
3;22;f;6;0;rd/gs;1;40;50;0.0;1.0;3.0;redSquare100S;distractor1;189.618046049304;357.474234919819
3;22;f;6;0;rd/gs;1;40;50;0.0;9.0;5.0;redSquare100S;distractor1;901.667084914318;502.816875537504
3;22;f;6;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;832.699148929905;664.160969178087
3;22;f;6;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;480.922276794663;105.225384794646
3;22;f;6;0;rd/gs;1;40;50;0.0;7.0;0.0;redSquare100S;distractor1;702.049022620793;116.760378759147
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;107.013333131993;569.78214649919
3;22;f;6;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;493.788367919135;254.250920252076
3;22;f;6;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;792.211709352219;257.833746846997
3;22;f;6;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;394.555438738371;204.488661520931
3;22;f;6;0;rd/gs;1;40;50;0.0;5.0;4.0;greenDot100S;distractor2;558.231815487083;404.877006385293
3;22;f;6;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;219.921986193982;495.341301779399
3;22;f;6;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;471.386067242876;495.837713311782
3;22;f;6;0;rd/gs;1;40;50;0.0;8.0;0.0;greenDot100S;distractor2;829.664252557678;134.012023104093
3;22;f;6;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;707.739503087727;284.193890804319
3;22;f;6;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;453.502404730998;352.14028338141
3;22;f;6;0;rd/gs;1;40;50;0.0;0.0;7.0;greenDot100S;distractor2;139.280720554202;660.69173475847
